date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2018-01-05,4.341666666666667,0.0,6.825,26.958333333333332,0.0
2018-01-06,5.7749999999999995,0.0,8.970833333333333,31.25,0.0
2018-01-07,6.291666666666667,0.0,12.658333333333333,5.75,0.0
2018-01-08,6.7,0.0,9.366666666666667,72.625,0.0
2018-01-09,7.333333333333333,0.1,13.516666666666666,99.95833333333333,0.0
2018-01-10,7.5,0.0,14.6,100.0,0.0
2018-01-11,7.970833333333334,4.9,6.3374999999999995,99.79166666666667,0.0
2018-01-12,7.8500000000000005,1.5,17.0,98.95833333333333,0.0
2018-01-13,5.020833333333333,1.4000000000000001,24.72083333333333,94.58333333333333,0.0
2018-01-14,0.13333333333333333,0.1,23.46666666666667,61.041666666666664,0.0
2018-01-15,-1.2375,0.5,8.012500000000001,83.33333333333333,0.28
2018-01-16,2.9625,1.0,5.55,96.66666666666667,0.0
2018-01-17,6.908333333333334,0.2,12.487499999999999,47.791666666666664,0.0
2018-01-18,5.1625000000000005,15.5,22.420833333333334,72.20833333333333,0.0
2018-01-19,4.095833333333333,0.0,15.133333333333333,0.4583333333333333,0.0
2018-01-20,5.6875,3.3999999999999995,10.754166666666668,65.25,0.0
2018-01-21,3.7875,14.2,11.779166666666667,88.70833333333333,0.0
2018-01-22,4.108333333333333,12.200000000000001,21.8125,98.79166666666667,0.14
2018-01-23,0.3208333333333333,0.0,13.191666666666668,53.833333333333336,0.0
2018-01-24,-2.0833333333333335,0.0,12.262500000000001,3.6666666666666665,0.0
2018-01-25,-1.4958333333333333,0.0,7.395833333333333,5.666666666666667,0.0
2018-01-26,0.4708333333333334,0.0,9.933333333333334,44.75,0.0
2018-01-27,-0.37916666666666665,0.0,6.120833333333334,13.291666666666666,0.0
2018-01-28,0.8291666666666666,0.0,5.583333333333333,30.541666666666668,0.0
2018-01-29,3.4875000000000003,0.0,9.9625,19.041666666666668,0.0
2018-01-30,7.1125,0.0,15.549999999999999,14.0,0.0
2018-01-31,5.591666666666666,0.0,7.5125,0.7916666666666666,0.0
2018-02-01,7.041666666666667,0.0,9.229166666666666,33.208333333333336,0.0
2018-02-02,10.820833333333333,0.0,16.545833333333334,70.25,0.0
2018-02-03,13.012500000000001,0.7,25.058333333333334,79.25,0.0
2018-02-04,10.845833333333333,16.8,20.4875,85.58333333333333,0.0
2018-02-05,4.245833333333334,0.0,7.958333333333333,33.958333333333336,0.0
2018-02-06,4.854166666666667,0.0,6.075,38.25,0.0
2018-02-07,5.620833333333334,0.4,12.033333333333333,56.375,0.0
2018-02-08,8.6,5.6,10.345833333333333,72.625,0.0
2018-02-09,7.425,1.3,7.5625,36.291666666666664,0.0
2018-02-10,6.183333333333334,1.8,14.091666666666667,77.29166666666667,0.0
2018-02-11,3.375,10.6,20.975,98.79166666666667,0.0
2018-02-12,3.3958333333333335,0.0,7.354166666666667,76.75,0.0
2018-02-13,5.379166666666666,0.0,7.616666666666667,92.66666666666667,0.0
2018-02-14,7.054166666666667,10.6,17.375,97.29166666666667,0.0
2018-02-15,4.191666666666667,0.0,8.15,38.333333333333336,0.0
2018-02-16,3.7416666666666667,0.0,8.3125,41.333333333333336,0.0
2018-02-17,4.2375,0.0,8.029166666666667,44.875,0.0
2018-02-18,4.970833333333333,0.0,7.083333333333333,56.875,0.0
2018-02-19,5.316666666666666,3.0,15.466666666666667,99.83333333333333,0.0
2018-02-20,4.904166666666667,5.8,21.270833333333332,99.16666666666667,0.0
2018-02-21,6.0625,1.1,20.816666666666666,99.375,0.0
2018-02-22,5.604166666666667,8.6,20.191666666666666,100.0,0.0
2018-02-23,4.0,0.0,16.145833333333332,98.5,0.0
2018-02-24,4.245833333333334,0.1,10.166666666666666,95.41666666666667,0.0
2018-02-25,-0.1416666666666667,1.7,16.349999999999998,98.54166666666667,1.19
2018-02-26,0.35833333333333334,17.1,27.791666666666668,99.95833333333333,11.13
2018-02-27,-4.4375,7.2,13.129166666666668,94.375,4.97
2018-02-28,-4.783333333333333,14.8,22.075,82.08333333333333,9.87
2018-03-01,-9.929166666666667,0.0,7.925,31.041666666666668,0.0
2018-03-02,-0.7708333333333334,1.4000000000000001,3.9958333333333336,99.5,0.56
2018-03-03,6.008333333333333,1.9000000000000001,10.204166666666667,51.291666666666664,0.0
2018-03-04,2.7416666666666667,2.2,11.820833333333333,83.91666666666667,0.0
2018-03-05,3.0208333333333335,0.0,15.520833333333334,91.29166666666667,0.0
2018-03-06,6.604166666666667,8.3,12.35,92.70833333333333,0.0
2018-03-07,11.65,0.3,13.420833333333334,31.541666666666668,0.0
2018-03-08,8.691666666666666,1.4,8.304166666666665,78.29166666666667,0.0
2018-03-09,8.345833333333333,0.0,8.933333333333334,61.791666666666664,0.0
2018-03-10,8.666666666666666,0.0,9.229166666666666,55.791666666666664,0.0
2018-03-11,11.454166666666666,0.0,8.966666666666667,53.083333333333336,0.0
2018-03-12,10.983333333333334,0.0,6.466666666666666,57.458333333333336,0.0
2018-03-13,12.420833333333334,6.8,14.204166666666666,83.04166666666667,0.0
2018-03-14,11.262500000000001,0.8,12.654166666666667,55.958333333333336,0.0
2018-03-15,10.083333333333334,0.30000000000000004,6.8875,60.541666666666664,0.0
2018-03-16,11.129166666666668,0.0,10.700000000000001,64.20833333333333,0.0
2018-03-17,14.875,0.0,16.004166666666666,75.58333333333333,0.0
2018-03-18,14.325000000000001,12.3,22.45,95.91666666666667,0.0
2018-03-19,2.629166666666667,5.5,17.8625,99.95833333333333,0.42000000000000004
2018-03-20,5.595833333333334,17.8,17.150000000000002,63.416666666666664,0.21000000000000002
2018-03-21,6.7375,7.1,15.345833333333333,88.0,0.0
2018-03-22,2.0833333333333335,9.3,18.258333333333333,98.79166666666667,5.6
2018-03-23,4.616666666666666,2.5,19.8625,93.83333333333333,0.0
2018-03-24,1.6458333333333333,5.6,10.450000000000001,97.95833333333333,3.71
2018-03-25,5.0375000000000005,0.9,12.158333333333333,99.45833333333333,0.35
2018-03-26,8.854166666666666,8.9,13.416666666666666,97.58333333333333,0.0
2018-03-27,7.266666666666667,3.4,7.2749999999999995,99.875,0.0
2018-03-28,6.8374999999999995,5.1,5.954166666666667,99.54166666666667,0.0
2018-03-29,7.2625,0.0,11.641666666666666,63.833333333333336,0.0
2018-03-30,9.5375,0.0,6.891666666666667,14.125,0.0
2018-03-31,12.558333333333332,0.0,12.304166666666667,56.041666666666664,0.0
2018-04-01,14.770833333333334,2.8000000000000003,16.587500000000002,54.958333333333336,0.0
2018-04-02,11.808333333333332,0.0,18.7,43.083333333333336,0.0
2018-04-03,9.183333333333334,0.0,8.783333333333333,2.0416666666666665,0.0
2018-04-04,11.566666666666668,0.0,8.554166666666667,9.041666666666666,0.0
2018-04-05,13.158333333333333,0.0,7.458333333333333,52.375,0.0
2018-04-06,12.424999999999999,0.0,7.945833333333333,82.29166666666667,0.0
2018-04-07,13.112499999999999,0.0,16.912499999999998,41.625,0.0
2018-04-08,13.383333333333333,0.0,16.224999999999998,60.666666666666664,0.0
2018-04-09,11.579166666666666,0.0,9.766666666666667,0.0,0.0
2018-04-10,11.504166666666668,0.0,7.170833333333333,14.083333333333334,0.0
2018-04-11,10.525,0.4,8.983333333333333,87.625,0.0
2018-04-12,11.104166666666666,0.0,8.700000000000001,29.833333333333332,0.0
2018-04-13,10.883333333333333,0.0,9.266666666666667,12.5,0.0
2018-04-14,10.383333333333333,0.0,9.6,65.33333333333333,0.0
2018-04-15,11.770833333333334,0.0,7.95,76.70833333333333,0.0
2018-04-16,11.116666666666667,0.0,14.075000000000001,58.333333333333336,0.0
2018-04-17,11.229166666666666,0.5,7.783333333333334,86.20833333333333,0.0
2018-04-18,12.637500000000001,0.4,8.141666666666667,20.833333333333332,0.0
2018-04-19,16.099999999999998,0.0,9.362499999999999,28.333333333333332,0.0
2018-04-20,14.299999999999999,4.3,11.954166666666666,71.04166666666667,0.0
2018-04-21,14.575000000000001,0.0,13.370833333333332,21.291666666666668,0.0
2018-04-22,17.008333333333333,0.0,11.520833333333334,0.0,0.0
2018-04-23,17.229166666666668,0.0,10.254166666666666,8.333333333333334,0.0
2018-04-24,17.241666666666667,0.0,6.6625000000000005,32.916666666666664,0.0
2018-04-25,19.933333333333334,1.9,7.5249999999999995,23.375,0.0
2018-04-26,18.416666666666668,0.0,7.395833333333333,11.083333333333334,0.0
2018-04-27,18.854166666666668,3.5,7.533333333333334,34.75,0.0
2018-04-28,16.658333333333335,0.0,13.670833333333334,3.5,0.0
2018-04-29,15.0625,0.0,14.141666666666666,0.25,0.0
2018-04-30,14.987499999999999,0.0,11.158333333333333,22.0,0.0
2018-05-01,13.679166666666667,0.0,9.512500000000001,47.708333333333336,0.0
2018-05-02,15.045833333333334,0.0,11.4125,51.375,0.0
2018-05-03,14.15,0.0,9.904166666666667,65.58333333333333,0.0
2018-05-04,16.2875,0.0,9.304166666666667,38.541666666666664,0.0
2018-05-05,17.1875,0.0,7.95,0.2916666666666667,0.0
2018-05-06,19.729166666666668,0.0,8.133333333333333,12.375,0.0
2018-05-07,20.3125,5.4,11.137500000000001,37.375,0.0
2018-05-08,18.995833333333334,2.5,15.779166666666667,60.125,0.0
2018-05-09,18.633333333333333,5.5,7.029166666666666,80.04166666666667,0.0
2018-05-10,17.754166666666666,9.2,8.316666666666666,70.04166666666667,0.0
2018-05-11,17.333333333333332,16.0,15.079166666666666,74.20833333333333,0.0
2018-05-12,15.741666666666667,0.0,14.145833333333334,31.625,0.0
2018-05-13,15.825000000000001,0.0,9.487499999999999,10.666666666666666,0.0
2018-05-14,17.179166666666667,0.0,8.612499999999999,44.791666666666664,0.0
2018-05-15,18.641666666666666,0.0,11.991666666666667,44.5,0.0
2018-05-16,21.8,0.7,8.483333333333333,66.70833333333333,0.0
2018-05-17,20.704166666666666,0.2,10.166666666666666,60.416666666666664,0.0
2018-05-18,19.529166666666665,0.2,8.0875,39.0,0.0
2018-05-19,18.941666666666666,3.2,6.8875,86.79166666666667,0.0
2018-05-20,18.604166666666668,1.2,9.541666666666666,33.625,0.0
2018-05-21,18.337500000000002,3.2,14.7875,42.25,0.0
2018-05-22,18.629166666666666,0.0,14.1875,11.916666666666666,0.0
2018-05-23,19.420833333333334,0.0,10.970833333333333,15.0,0.0
2018-05-24,20.183333333333334,0.1,10.516666666666667,43.083333333333336,0.0
2018-05-25,20.625,5.4,10.508333333333333,78.54166666666667,0.0
2018-05-26,21.087500000000002,3.9,18.383333333333333,58.458333333333336,0.0
2018-05-27,20.191666666666666,0.8,16.870833333333334,56.208333333333336,0.0
2018-05-28,19.316666666666666,0.0,13.116666666666667,39.458333333333336,0.0
2018-05-29,20.162499999999998,0.0,16.254166666666666,59.166666666666664,0.0
2018-05-30,20.195833333333333,0.0,16.804166666666667,66.0,0.0
2018-05-31,20.329166666666666,0.0,8.129166666666666,40.75,0.0
2018-06-01,22.175,0.0,10.354166666666666,70.875,0.0
2018-06-02,19.366666666666667,0.0,12.754166666666668,36.583333333333336,0.0
2018-06-03,18.833333333333332,0.0,8.070833333333333,28.625,0.0
2018-06-04,21.275000000000002,8.7,6.066666666666666,56.333333333333336,0.0
2018-06-05,21.216666666666665,7.8,5.641666666666667,56.125,0.0
2018-06-06,22.891666666666666,0.0,6.058333333333334,30.958333333333332,0.0
2018-06-07,22.083333333333332,0.8999999999999999,10.729166666666666,39.25,0.0
2018-06-08,22.09583333333333,0.1,12.545833333333334,62.541666666666664,0.0
2018-06-09,22.1125,0.0,15.200000000000001,62.25,0.0
2018-06-10,22.212500000000002,0.0,16.191666666666666,26.708333333333332,0.0
2018-06-11,22.383333333333336,0.0,10.7875,8.375,0.0
2018-06-12,23.037499999999998,0.0,8.5625,5.25,0.0
2018-06-13,23.59166666666667,0.0,9.016666666666667,0.9166666666666666,0.0
2018-06-14,22.229166666666668,0.0,10.941666666666668,36.291666666666664,0.0
2018-06-15,22.34583333333333,2.2,8.729166666666666,55.958333333333336,0.0
2018-06-16,23.6125,0.0,8.504166666666666,28.416666666666668,0.0
2018-06-17,21.941666666666666,2.8,8.858333333333333,89.29166666666667,0.0
2018-06-18,22.079166666666666,5.5,8.945833333333333,74.75,0.0
2018-06-19,23.541666666666668,0.0,15.891666666666666,43.375,0.0
2018-06-20,24.266666666666666,0.0,14.025,0.041666666666666664,0.0
2018-06-21,23.983333333333334,0.2,7.5625,42.791666666666664,0.0
2018-06-22,24.379166666666666,1.1,5.970833333333334,62.291666666666664,0.0
2018-06-23,21.316666666666666,1.5,14.404166666666667,72.875,0.0
2018-06-24,18.804166666666667,0.6,11.054166666666667,45.541666666666664,0.0
2018-06-25,20.141666666666666,0.0,14.299999999999999,36.25,0.0
2018-06-26,21.3125,15.5,21.366666666666664,94.54166666666667,0.0
2018-06-27,21.391666666666666,6.6000000000000005,12.0625,71.54166666666667,0.0
2018-06-28,21.241666666666667,5.6,8.766666666666667,58.375,0.0
2018-06-29,20.658333333333335,5.3,8.441666666666666,48.166666666666664,0.0
2018-06-30,21.358333333333334,2.2,11.841666666666667,70.5,0.0
2018-07-01,21.570833333333336,0.0,10.241666666666665,13.416666666666666,0.0
2018-07-02,22.329166666666666,0.0,6.733333333333333,24.708333333333332,0.0
2018-07-03,23.77916666666667,3.0,4.9875,32.708333333333336,0.0
2018-07-04,23.9875,0.0,10.479166666666666,44.916666666666664,0.0
2018-07-05,23.116666666666664,12.5,6.2375,63.083333333333336,0.0
2018-07-06,23.108333333333334,0.4,7.5,28.125,0.0
2018-07-07,22.833333333333332,0.0,7.4125000000000005,61.708333333333336,0.0
2018-07-08,23.03333333333333,0.2,8.158333333333333,91.16666666666667,0.0
2018-07-09,22.579166666666666,7.6,6.270833333333333,58.416666666666664,0.0
2018-07-10,22.504166666666666,6.2,5.5625,43.5,0.0
2018-07-11,23.141666666666666,0.5,7.2875000000000005,19.625,0.0
2018-07-12,24.40833333333333,0.0,6.512499999999999,16.833333333333332,0.0
2018-07-13,24.745833333333334,14.799999999999999,6.375,18.0,0.0
2018-07-14,24.129166666666666,3.1999999999999997,8.354166666666666,16.375,0.0
2018-07-15,24.233333333333334,0.2,10.183333333333334,12.041666666666666,0.0
2018-07-16,24.758333333333336,0.0,11.070833333333333,12.416666666666666,0.0
2018-07-17,25.15833333333333,0.3,9.708333333333334,38.041666666666664,0.0
2018-07-18,24.72083333333333,1.4000000000000001,13.183333333333332,37.583333333333336,0.0
2018-07-19,24.075,2.5,12.470833333333333,39.75,0.0
2018-07-20,24.808333333333334,2.6,9.879166666666666,45.708333333333336,0.0
2018-07-21,24.916666666666668,6.4,5.158333333333333,36.541666666666664,0.0
2018-07-22,25.183333333333334,0.1,6.383333333333333,31.625,0.0
2018-07-23,24.9375,9.4,6.233333333333333,66.5,0.0
2018-07-24,22.366666666666664,21.2,9.491666666666667,98.875,0.0
2018-07-25,23.504166666666666,2.0,10.2875,78.66666666666667,0.0
2018-07-26,23.354166666666668,6.3,6.4624999999999995,63.291666666666664,0.0
2018-07-27,23.920833333333334,4.1,4.35,52.625,0.0
2018-07-28,24.0125,3.5,3.2125,72.08333333333333,0.0
2018-07-29,24.054166666666664,4.0,7.391666666666667,49.5,0.0
2018-07-30,24.166666666666668,3.3000000000000003,6.325,46.458333333333336,0.0
2018-07-31,24.416666666666668,1.6,6.141666666666667,60.291666666666664,0.0
2018-08-01,25.22083333333333,5.6000000000000005,12.174999999999999,50.291666666666664,0.0
2018-08-02,25.3875,0.0,14.741666666666667,9.791666666666666,0.0
2018-08-03,24.816666666666666,0.5,18.154166666666665,20.625,0.0
2018-08-04,25.241666666666664,0.2,16.400000000000002,11.208333333333334,0.0
2018-08-05,25.6375,0.0,10.125,7.333333333333333,0.0
2018-08-06,24.883333333333336,0.0,7.066666666666666,3.3333333333333335,0.0
2018-08-07,25.15833333333333,0.0,6.404166666666666,16.125,0.0
2018-08-08,25.77916666666667,0.4,12.6,14.5,0.0
2018-08-09,24.962500000000002,0.0,16.441666666666666,10.375,0.0
2018-08-10,24.645833333333332,0.0,19.9375,12.916666666666666,0.0
2018-08-11,23.858333333333334,0.0,18.170833333333334,43.041666666666664,0.0
2018-08-12,23.379166666666666,0.0,13.941666666666668,27.875,0.0
2018-08-13,23.525000000000002,0.0,12.775,5.5,0.0
2018-08-14,24.308333333333334,0.0,14.237499999999999,3.0,0.0
2018-08-15,25.375,0.0,14.1625,42.291666666666664,0.0
2018-08-16,26.683333333333334,0.0,14.891666666666666,10.875,0.0
2018-08-17,26.775000000000002,0.0,14.091666666666667,53.458333333333336,0.0
2018-08-18,26.920833333333334,0.30000000000000004,17.458333333333332,13.75,0.0
2018-08-19,26.991666666666664,0.30000000000000004,15.104166666666666,9.208333333333334,0.0
2018-08-20,25.1375,0.0,17.266666666666666,30.5,0.0
2018-08-21,24.2375,0.0,14.729166666666666,22.041666666666668,0.0
2018-08-22,24.179166666666664,0.0,10.745833333333332,0.041666666666666664,0.0
2018-08-23,25.608333333333334,0.0,19.966666666666665,1.0833333333333333,0.0
2018-08-24,24.525000000000002,0.1,14.4375,9.5,0.0
2018-08-25,24.291666666666668,0.0,9.45,2.0833333333333335,0.0
2018-08-26,23.8875,0.0,8.020833333333334,4.791666666666667,0.0
2018-08-27,24.7,0.0,12.112499999999999,32.583333333333336,0.0
2018-08-28,26.65416666666667,0.0,16.025000000000002,68.125,0.0
2018-08-29,26.224999999999998,0.0,16.133333333333333,13.25,0.0
2018-08-30,25.575,0.0,12.029166666666667,4.75,0.0
2018-08-31,25.066666666666666,0.0,9.4,0.6666666666666666,0.0
2018-09-01,25.429166666666664,0.0,9.866666666666667,1.5,0.0
2018-09-02,25.108333333333334,0.0,9.525,5.0,0.0
2018-09-03,24.645833333333332,0.0,12.108333333333334,23.416666666666668,0.0
2018-09-04,23.995833333333334,0.0,7.558333333333334,18.125,0.0
2018-09-05,24.0,2.2,9.799999999999999,74.29166666666667,0.0
2018-09-06,21.962500000000002,3.7,10.825000000000001,36.166666666666664,0.0
2018-09-07,23.425,0.30000000000000004,6.458333333333333,16.208333333333332,0.0
2018-09-08,22.21666666666667,3.0,5.854166666666667,41.25,0.0
2018-09-09,21.275000000000002,5.3,6.066666666666666,33.791666666666664,0.0
2018-09-10,21.154166666666665,0.8,9.833333333333334,26.583333333333332,0.0
2018-09-11,21.05,0.2,8.104166666666666,36.416666666666664,0.0
2018-09-12,20.041666666666668,5.4,12.533333333333333,44.041666666666664,0.0
2018-09-13,20.900000000000002,2.5,16.320833333333333,65.20833333333333,0.0
2018-09-14,21.525000000000002,0.30000000000000004,12.75,27.416666666666668,0.0
2018-09-15,22.495833333333334,0.0,6.333333333333333,30.958333333333332,0.0
2018-09-16,22.166666666666668,2.1,9.045833333333333,34.916666666666664,0.0
2018-09-17,20.712500000000002,0.0,14.045833333333334,25.416666666666668,0.0
2018-09-18,19.470833333333335,0.0,13.783333333333333,19.083333333333332,0.0
2018-09-19,19.5875,0.0,14.858333333333334,23.0,0.0
2018-09-20,19.658333333333335,0.0,14.862499999999999,41.041666666666664,0.0
2018-09-21,20.8625,0.0,13.141666666666666,43.208333333333336,0.0
2018-09-22,20.425,0.0,6.5625,15.666666666666666,0.0
2018-09-23,20.770833333333332,0.0,9.508333333333333,50.625,0.0
2018-09-24,22.829166666666666,0.0,10.049999999999999,32.583333333333336,0.0
2018-09-25,14.933333333333332,2.0,15.191666666666668,63.333333333333336,0.0
2018-09-26,12.783333333333333,0.0,22.625,8.708333333333334,0.0
2018-09-27,13.129166666666668,0.0,17.833333333333332,16.333333333333332,0.0
2018-09-28,14.104166666666666,0.0,11.291666666666666,21.666666666666668,0.0
2018-09-29,16.258333333333333,8.4,6.1875,76.125,0.0
2018-09-30,13.7875,12.4,21.645833333333332,99.79166666666667,0.0
2018-10-01,15.987499999999999,95.2,18.116666666666667,99.29166666666667,0.0
2018-10-02,17.045833333333334,0.1,8.079166666666667,58.583333333333336,0.0
2018-10-03,17.3625,0.2,5.708333333333333,57.041666666666664,0.0
2018-10-04,16.537499999999998,0.0,8.941666666666666,42.916666666666664,0.0
2018-10-05,14.658333333333333,0.0,9.5625,19.375,0.0
2018-10-06,15.470833333333333,0.0,12.954166666666666,51.791666666666664,0.0
2018-10-07,16.483333333333334,0.0,12.679166666666667,66.0,0.0
2018-10-08,15.475,0.0,10.104166666666666,48.083333333333336,0.0
2018-10-09,15.779166666666667,0.0,12.583333333333334,9.75,0.0
2018-10-10,15.733333333333334,0.0,14.270833333333334,30.25,0.0
2018-10-11,15.525,1.5,15.916666666666666,81.58333333333333,0.0
2018-10-12,16.654166666666665,0.4,19.4375,50.875,0.0
2018-10-13,16.224999999999998,0.0,19.395833333333332,50.5,0.0
2018-10-14,15.637500000000001,0.0,18.420833333333334,31.0,0.0
2018-10-15,15.916666666666666,0.0,16.3625,9.0,0.0
2018-10-16,15.679166666666667,0.0,11.029166666666667,26.291666666666668,0.0
2018-10-17,15.275,0.5,8.866666666666667,44.666666666666664,0.0
2018-10-18,16.104166666666668,6.7,9.604166666666666,81.20833333333333,0.0
2018-10-19,15.387500000000001,0.0,4.958333333333333,70.20833333333333,0.0
2018-10-20,15.704166666666666,0.2,6.170833333333333,62.208333333333336,0.0
2018-10-21,15.041666666666666,1.8,9.6875,68.375,0.0
2018-10-22,14.191666666666668,0.0,11.0,54.791666666666664,0.0
2018-10-23,13.345833333333333,0.0,8.820833333333333,63.75,0.0
2018-10-24,13.325000000000001,0.5,17.224999999999998,43.708333333333336,0.0
2018-10-25,9.375,0.5,16.170833333333334,11.25,0.0
