date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2023-12-15,4.895833333333333,24.7,5.8125,100.0,0.35000000000000003
2023-12-16,1.2125000000000001,4.7,5.904166666666666,98.83333333333333,1.75
2023-12-17,-0.5791666666666666,0.0,6.991666666666667,38.791666666666664,0.0
2023-12-18,0.7125,0.0,9.366666666666667,0.375,0.0
2023-12-19,2.7708333333333335,0.0,5.629166666666666,0.0,0.0
2023-12-20,3.045833333333333,0.0,7.070833333333333,24.666666666666668,0.0
2023-12-21,1.4166666666666667,0.0,11.229166666666666,44.208333333333336,0.0
2023-12-22,2.0708333333333333,1.3,8.929166666666667,86.54166666666667,0.0
2023-12-23,2.0208333333333335,1.3,10.258333333333333,71.5,0.42
2023-12-24,6.579166666666667,0.2,8.820833333333333,58.541666666666664,0.0
2023-12-25,7.0625,0.0,7.7,7.291666666666667,0.0
2023-12-26,7.154166666666666,0.0,6.979166666666667,3.75,0.0
2023-12-27,3.9375,0.0,9.454166666666667,0.20833333333333334,0.0
2023-12-28,4.9375,0.0,6.804166666666667,0.5,0.0
2023-12-29,5.470833333333334,0.0,5.054166666666666,13.541666666666666,0.0
2023-12-30,3.829166666666667,0.0,5.6875,63.791666666666664,0.0
2023-12-31,3.891666666666667,0.0,5.058333333333334,33.458333333333336,0.0
2024-01-01,4.254166666666666,0.0,7.245833333333334,47.416666666666664,0.0
2024-01-02,5.2124999999999995,3.0,8.095833333333333,72.54166666666667,0.0
2024-01-03,4.45,0.1,6.995833333333334,93.58333333333333,0.0
2024-01-04,6.179166666666667,5.2,8.0875,37.583333333333336,0.0
2024-01-05,4.483333333333333,0.0,8.049999999999999,54.166666666666664,0.0
2024-01-06,4.0249999999999995,0.0,9.5375,76.41666666666667,0.0
2024-01-07,6.458333333333333,4.1,6.216666666666666,96.04166666666667,0.0
2024-01-08,3.8833333333333333,8.2,9.541666666666666,100.0,0.35000000000000003
2024-01-09,-2.9458333333333333,3.6,4.0125,99.95833333333333,2.24
2024-01-10,-4.520833333333333,0.0,2.970833333333333,36.083333333333336,0.0
2024-01-11,-3.5041666666666664,0.0,6.279166666666666,0.0,0.0
2024-01-12,-3.3833333333333333,0.0,12.941666666666668,43.875,0.0
2024-01-13,-3.8000000000000003,0.0,12.241666666666667,36.625,0.0
2024-01-14,-2.566666666666667,0.0,8.608333333333333,32.833333333333336,0.0
2024-01-15,0.26666666666666666,0.1,8.991666666666667,79.125,0.0
2024-01-16,1.1541666666666666,0.4,10.254166666666666,70.875,0.07
2024-01-17,0.02499999999999995,0.0,9.966666666666667,57.791666666666664,0.0
2024-01-18,5.083333333333333,0.7,10.745833333333332,90.04166666666667,0.0
2024-01-19,7.633333333333333,0.1,7.608333333333333,69.54166666666667,0.0
2024-01-20,-0.6875,12.7,12.137500000000001,99.83333333333333,8.19
2024-01-21,-4.304166666666666,0.30000000000000004,5.158333333333333,35.125,0.21000000000000002
2024-01-22,-5.8125,0.0,4.716666666666667,14.0,0.0
2024-01-23,-5.8374999999999995,0.0,8.391666666666667,10.833333333333334,0.0
2024-01-24,-0.3125,0.0,8.354166666666666,73.66666666666667,0.0
2024-01-25,3.6625,0.30000000000000004,12.762500000000001,79.16666666666667,0.0
2024-01-26,3.2375000000000003,0.0,19.720833333333335,39.083333333333336,0.0
2024-01-27,1.1375,1.0,16.23333333333333,64.95833333333333,0.6300000000000001
2024-01-28,0.1875,0.2,13.004166666666668,53.166666666666664,0.07
2024-01-29,0.24166666666666667,0.9,4.995833333333334,81.45833333333333,0.6300000000000001
2024-01-30,-1.2666666666666668,0.0,5.6875,34.0,0.0
2024-01-31,-0.3416666666666666,0.0,5.483333333333333,0.7083333333333334,0.0
2024-02-01,1.4666666666666668,0.0,6.883333333333333,4.416666666666667,0.0
2024-02-02,1.5916666666666668,0.0,13.424999999999999,84.20833333333333,0.0
2024-02-03,1.325,0.0,8.495833333333334,22.958333333333332,0.0
2024-02-04,4.658333333333333,0.0,13.429166666666667,70.875,0.0
2024-02-05,6.766666666666667,0.0,9.5375,52.5,0.0
2024-02-06,7.758333333333333,0.0,6.320833333333333,46.125,0.0
2024-02-07,7.458333333333333,0.0,8.245833333333334,97.45833333333333,0.0
2024-02-08,7.929166666666667,0.0,5.666666666666667,29.666666666666668,0.0
2024-02-09,8.120833333333334,0.0,5.416666666666667,55.458333333333336,0.0
2024-02-10,9.170833333333333,0.0,7.933333333333334,94.25,0.0
2024-02-11,10.366666666666667,0.6,11.0625,98.58333333333333,0.0
2024-02-12,8.049999999999999,8.6,6.108333333333333,69.625,0.0
2024-02-13,5.708333333333333,2.4,14.804166666666667,82.91666666666667,0.0
2024-02-14,5.0375000000000005,0.2,13.237499999999999,98.79166666666667,0.0
2024-02-15,3.8874999999999997,0.0,7.8,36.041666666666664,0.0
2024-02-16,3.225,0.0,5.4624999999999995,8.125,0.0
2024-02-17,4.895833333333333,0.0,3.0708333333333333,1.2083333333333333,0.0
2024-02-18,3.6875,0.0,9.737499999999999,44.666666666666664,0.0
2024-02-19,4.366666666666666,0.0,5.595833333333334,57.625,0.0
2024-02-20,3.9291666666666667,0.0,5.879166666666666,83.0,0.0
2024-02-21,5.304166666666666,0.8,8.262500000000001,84.70833333333333,0.0
2024-02-22,4.825,0.2,6.379166666666666,26.25,0.0
2024-02-23,7.45,0.0,6.8,83.66666666666667,0.0
2024-02-24,9.358333333333333,0.0,7.629166666666666,81.625,0.0
2024-02-25,9.491666666666667,3.1,6.391666666666667,99.41666666666667,0.0
2024-02-26,9.179166666666667,0.3,8.583333333333334,97.54166666666667,0.0
2024-02-27,9.1625,0.0,7.341666666666666,53.083333333333336,0.0
2024-02-28,8.429166666666667,0.0,8.254166666666666,94.45833333333333,0.0
2024-02-29,8.879166666666666,0.6,8.575000000000001,92.25,0.0
2024-03-01,9.308333333333334,3.8000000000000003,10.879166666666668,100.0,0.0
2024-03-02,7.608333333333333,2.9,6.383333333333333,95.25,0.0
2024-03-03,6.375,1.4,5.208333333333333,52.041666666666664,0.0
2024-03-04,7.4624999999999995,0.0,10.666666666666666,55.125,0.0
2024-03-05,8.7875,0.5,9.329166666666667,90.625,0.0
2024-03-06,6.945833333333333,6.199999999999999,4.0874999999999995,69.70833333333333,0.0
2024-03-07,6.445833333333333,6.8,8.783333333333333,99.29166666666667,0.0
2024-03-08,4.758333333333334,1.4000000000000001,4.916666666666667,83.25,0.0
2024-03-09,4.241666666666666,0.0,6.3,53.916666666666664,0.0
2024-03-10,7.129166666666666,0.0,8.308333333333334,62.833333333333336,0.0
2024-03-11,9.095833333333333,0.0,10.5,99.125,0.0
2024-03-12,9.325000000000001,7.9,5.179166666666666,87.70833333333333,0.0
2024-03-13,7.9875,1.8,13.2125,99.625,0.0
2024-03-14,7.195833333333333,3.3000000000000003,13.116666666666667,90.20833333333333,0.0
2024-03-15,5.908333333333334,0.0,6.204166666666667,45.041666666666664,0.0
2024-03-16,7.175,0.0,4.804166666666666,37.791666666666664,0.0
2024-03-17,7.808333333333334,0.0,5.891666666666667,79.08333333333333,0.0
2024-03-18,7.3875,0.1,8.879166666666666,25.166666666666668,0.0
2024-03-19,7.083333333333333,2.4,6.8875,97.33333333333333,0.0
2024-03-20,4.791666666666667,0.0,8.275,30.5,0.0
2024-03-21,5.783333333333334,0.0,10.866666666666667,41.958333333333336,0.0
2024-03-22,7.304166666666667,0.0,5.2749999999999995,18.458333333333332,0.0
2024-03-23,8.295833333333333,0.0,3.9958333333333336,1.5416666666666667,0.0
2024-03-24,10.579166666666667,1.1,7.945833333333333,43.041666666666664,0.0
2024-03-25,5.904166666666666,6.9,16.066666666666666,54.208333333333336,0.0
2024-03-26,6.320833333333333,1.8,6.833333333333333,68.08333333333333,0.0
2024-03-27,9.983333333333333,6.1,10.354166666666666,71.45833333333333,0.0
2024-03-28,12.420833333333334,0.1,8.958333333333334,62.458333333333336,0.0
2024-03-29,13.450000000000001,0.0,6.05,34.625,0.0
2024-03-30,15.420833333333334,0.0,7.7625,61.083333333333336,0.0
2024-03-31,16.916666666666668,0.0,6.629166666666666,66.83333333333333,0.0
2024-04-01,17.4875,0.0,7.291666666666667,40.916666666666664,0.0
2024-04-02,15.137500000000001,0.0,15.266666666666666,64.58333333333333,0.0
2024-04-03,12.770833333333334,0.0,7.104166666666667,48.416666666666664,0.0
2024-04-04,13.808333333333332,0.0,9.516666666666667,33.875,0.0
2024-04-05,13.625,0.0,6.483333333333333,23.25,0.0
2024-04-06,15.958333333333334,0.0,6.3999999999999995,77.83333333333333,0.0
2024-04-07,15.516666666666666,0.5,8.183333333333334,46.166666666666664,0.0
2024-04-08,14.004166666666668,0.0,6.520833333333333,1.2083333333333333,0.0
2024-04-09,14.466666666666667,0.0,6.2124999999999995,13.541666666666666,0.0
2024-04-10,16.191666666666666,0.0,7.120833333333334,22.708333333333332,0.0
2024-04-11,16.191666666666666,0.0,7.616666666666667,0.0,0.0
2024-04-12,17.033333333333335,0.0,6.875,7.75,0.0
2024-04-13,17.533333333333335,0.1,8.420833333333333,23.333333333333332,0.0
2024-04-14,17.504166666666666,0.0,7.441666666666666,10.083333333333334,0.0
2024-04-15,20.349999999999998,0.0,6.845833333333334,19.125,0.0
2024-04-16,19.7,0.2,6.570833333333333,69.875,0.0
2024-04-17,13.012500000000001,21.6,10.545833333333333,82.70833333333333,0.0
2024-04-18,8.033333333333333,0.4,16.520833333333332,69.04166666666667,0.0
2024-04-19,7.925,0.0,6.208333333333333,42.0,0.0
2024-04-20,10.520833333333334,0.1,5.4750000000000005,82.95833333333333,0.0
2024-04-21,9.2875,19.900000000000002,7.954166666666667,84.5,0.0
2024-04-22,9.520833333333334,0.0,10.825000000000001,55.5,0.0
2024-04-23,10.470833333333333,7.7,13.945833333333333,100.0,0.0
2024-04-24,14.158333333333333,0.6000000000000001,5.858333333333333,48.875,0.0
2024-04-25,9.904166666666667,8.9,9.275,85.58333333333333,0.0
2024-04-26,9.65,0.1,7.141666666666667,24.458333333333332,0.0
2024-04-27,12.245833333333332,0.0,6.345833333333334,51.0,0.0
2024-04-28,13.620833333333332,0.0,7.8875,7.25,0.0
2024-04-29,13.875,0.3,10.091666666666667,43.458333333333336,0.0
2024-04-30,13.733333333333334,0.1,7.575,86.25,0.0
2024-05-01,13.9,0.0,8.549999999999999,87.25,0.0
2024-05-02,14.316666666666668,4.6,6.0249999999999995,66.0,0.0
2024-05-03,11.4,9.0,9.333333333333334,97.29166666666667,0.0
2024-05-04,12.012500000000001,6.6,9.125,89.04166666666667,0.0
2024-05-05,14.045833333333334,0.0,4.6125,14.75,0.0
2024-05-06,15.729166666666666,0.0,5.720833333333334,13.208333333333334,0.0
