date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2018-10-02,16.166666666666668,0.0,5.504166666666666,18.833333333333332,0.0
2018-10-03,18.175,0.0,8.208333333333334,78.125,0.0
2018-10-04,16.870833333333334,0.0,13.875,47.125,0.0
2018-10-05,14.3375,0.0,6.829166666666667,0.0,0.0
2018-10-06,13.758333333333333,0.0,6.420833333333333,0.0,0.0
2018-10-07,13.241666666666667,0.0,5.420833333333333,0.0,0.0
2018-10-08,15.966666666666667,0.0,4.870833333333334,2.0416666666666665,0.0
2018-10-09,15.166666666666666,0.0,4.9375,17.791666666666668,0.0
2018-10-10,15.683333333333332,0.0,5.629166666666666,6.25,0.0
2018-10-11,15.0625,0.0,6.4750000000000005,55.25,0.0
2018-10-12,16.295833333333334,0.0,5.945833333333333,63.875,0.0
2018-10-13,15.7875,0.0,7.841666666666666,62.75,0.0
2018-10-14,14.354166666666666,0.0,4.320833333333334,44.958333333333336,0.0
2018-10-15,14.825000000000001,0.0,5.966666666666666,12.583333333333334,0.0
2018-10-16,15.487499999999999,0.0,5.55,4.25,0.0
2018-10-17,15.608333333333334,0.0,7.820833333333333,10.666666666666666,0.0
2018-10-18,15.766666666666666,0.7,6.308333333333334,39.083333333333336,0.0
2018-10-19,16.545833333333334,2.6,4.054166666666666,32.833333333333336,0.0
2018-10-20,15.4,4.4,7.983333333333333,41.416666666666664,0.0
2018-10-21,15.229166666666666,0.5,8.5875,62.875,0.0
2018-10-22,13.895833333333334,1.5999999999999999,8.6,76.375,0.0
2018-10-23,12.9375,0.0,4.891666666666667,53.041666666666664,0.0
2018-10-24,13.408333333333333,1.4,17.337500000000002,35.291666666666664,0.0
2018-10-25,9.683333333333334,0.7999999999999999,23.520833333333332,4.166666666666667,0.0
2018-10-26,13.541666666666666,0.0,11.049999999999999,14.5,0.0
2018-10-27,13.241666666666667,0.0,5.054166666666666,9.708333333333334,0.0
2018-10-28,14.8125,0.0,4.966666666666667,19.875,0.0
2018-10-29,16.14166666666667,0.0,6.6000000000000005,70.0,0.0
2018-10-30,16.004166666666666,0.0,6.0375000000000005,72.16666666666667,0.0
2018-10-31,18.070833333333333,0.0,4.3875,15.291666666666666,0.0
2018-11-01,16.995833333333334,0.0,6.870833333333334,87.66666666666667,0.0
2018-11-02,15.174999999999999,0.0,6.220833333333334,92.5,0.0
2018-11-03,12.541666666666666,0.0,6.0125,96.95833333333333,0.0
2018-11-04,11.841666666666667,0.0,6.75,50.166666666666664,0.0
2018-11-05,10.879166666666668,0.0,4.779166666666667,20.541666666666668,0.0
2018-11-06,11.512500000000001,0.0,6.120833333333334,29.541666666666668,0.0
2018-11-07,11.841666666666667,1.3,8.158333333333333,72.125,0.0
2018-11-08,11.154166666666667,0.0,4.4624999999999995,57.416666666666664,0.0
2018-11-09,10.575000000000001,0.0,4.520833333333333,39.458333333333336,0.0
2018-11-10,9.391666666666667,0.0,4.375,35.708333333333336,0.0
2018-11-11,9.433333333333334,0.0,4.733333333333333,20.583333333333332,0.0
2018-11-12,9.512500000000001,0.0,5.391666666666667,0.041666666666666664,0.0
2018-11-13,9.070833333333333,0.30000000000000004,4.95,62.625,0.0
2018-11-14,10.424999999999999,0.2,5.0125,88.33333333333333,0.0
2018-11-15,9.125,8.7,8.404166666666667,63.333333333333336,0.0
2018-11-16,5.9375,1.4,9.283333333333333,63.208333333333336,0.0
2018-11-17,3.9625000000000004,0.7,9.0625,94.375,0.28
2018-11-18,3.3708333333333336,15.8,5.008333333333334,100.0,0.21
2018-11-19,5.004166666666666,6.1000000000000005,12.112499999999999,75.25,0.56
2018-11-20,4.191666666666666,3.2,6.245833333333334,99.25,0.0
2018-11-21,6.8374999999999995,18.4,5.325,100.0,0.0
2018-11-22,6.370833333333334,4.8,7.983333333333333,99.66666666666667,0.0
2018-11-23,6.229166666666667,0.0,5.1375,98.75,0.0
2018-11-24,6.054166666666667,0.0,6.133333333333333,96.16666666666667,0.0
2018-11-25,5.7250000000000005,0.5,2.829166666666667,81.58333333333333,0.0
2018-11-26,7.154166666666666,1.4,4.6,94.79166666666667,0.0
2018-11-27,10.112499999999999,4.8,5.183333333333333,89.58333333333333,0.0
2018-11-28,5.083333333333333,12.0,14.766666666666666,99.95833333333333,1.47
2018-11-29,-0.12499999999999999,1.3,9.916666666666666,79.45833333333333,0.9100000000000001
2018-11-30,-1.2208333333333332,0.0,5.033333333333333,58.583333333333336,0.0
2018-12-01,-2.591666666666667,0.0,2.629166666666667,54.5,0.0
2018-12-02,1.5875000000000001,0.0,3.6374999999999997,35.208333333333336,0.0
2018-12-03,1.425,0.0,3.75,5.375,0.0
2018-12-04,1.7666666666666666,0.0,4.4875,70.58333333333333,0.0
2018-12-05,5.633333333333333,2.2,17.045833333333334,88.66666666666667,0.0
2018-12-06,3.5541666666666667,0.9,10.1625,68.45833333333333,0.0
2018-12-07,0.5958333333333333,0.0,3.0875,62.25,0.0
2018-12-08,0.6083333333333333,0.0,3.6,57.75,0.0
2018-12-09,3.9166666666666665,1.0,5.870833333333334,44.875,0.0
2018-12-10,2.6750000000000003,1.6,11.408333333333333,71.625,0.0
2018-12-11,3.9916666666666667,0.0,18.400000000000002,42.125,0.0
2018-12-12,2.2624999999999997,0.0,13.9,19.875,0.0
2018-12-13,0.9041666666666667,0.0,5.05,49.416666666666664,0.0
2018-12-14,0.5958333333333333,0.5,2.8166666666666664,90.70833333333333,0.0
2018-12-15,3.5500000000000003,0.8,3.6666666666666665,99.95833333333333,0.0
2018-12-16,4.8374999999999995,16.1,10.475,95.33333333333333,3.5
2018-12-17,1.9541666666666666,5.4,10.895833333333334,98.79166666666667,2.17
2018-12-18,1.6458333333333333,3.5,12.354166666666666,99.70833333333333,1.54
2018-12-19,1.1083333333333334,0.0,11.5,65.5,0.0
2018-12-20,-1.0999999999999999,0.0,3.6833333333333336,58.583333333333336,0.0
2018-12-21,0.7791666666666667,0.0,2.558333333333333,68.70833333333333,0.0
2018-12-22,2.475,0.0,3.9916666666666667,62.958333333333336,0.0
2018-12-23,7.129166666666666,0.0,14.441666666666668,28.791666666666668,0.0
2018-12-24,5.125,0.7999999999999999,7.841666666666666,89.58333333333333,0.0
2018-12-25,3.4916666666666667,0.2,20.712500000000002,51.75,0.0
2018-12-26,1.925,0.0,16.0,33.75,0.0
2018-12-27,3.775,0.0,16.575,39.166666666666664,0.0
2018-12-28,4.2875000000000005,0.0,12.2875,33.916666666666664,0.0
2018-12-29,6.541666666666667,1.0,18.195833333333333,58.416666666666664,0.0
2018-12-30,4.545833333333333,0.0,10.945833333333333,40.083333333333336,0.0
2018-12-31,2.4250000000000003,0.0,4.2875000000000005,41.958333333333336,0.0
2019-01-01,1.8583333333333334,0.0,4.341666666666667,47.666666666666664,0.0
2019-01-02,1.7416666666666665,0.0,10.950000000000001,48.708333333333336,0.0
2019-01-03,1.8916666666666666,2.7,12.958333333333334,98.83333333333333,1.6099999999999999
2019-01-04,0.1125,2.1,12.358333333333334,97.875,1.4700000000000002
2019-01-05,-1.6708333333333334,0.1,6.854166666666667,80.20833333333333,0.07
2019-01-06,-0.875,0.5,15.424999999999999,57.083333333333336,0.35
2019-01-07,-1.3499999999999999,1.6,12.633333333333333,87.04166666666667,1.12
2019-01-08,-3.1875,0.0,10.354166666666666,11.041666666666666,0.0
2019-01-09,-3.1750000000000003,1.0,5.716666666666666,84.41666666666667,0.77
2019-01-10,-0.24166666666666667,2.8000000000000003,7.029166666666666,97.70833333333333,0.98
2019-01-11,0.9958333333333332,0.30000000000000004,18.979166666666668,49.333333333333336,0.0
2019-01-12,0.3333333333333333,0.0,16.979166666666668,44.25,0.0
2019-01-13,0.9166666666666666,0.0,12.833333333333334,44.291666666666664,0.0
2019-01-14,1.2166666666666666,0.0,7.541666666666667,69.58333333333333,0.0
2019-01-15,1.7083333333333333,0.1,21.179166666666667,53.291666666666664,0.07
2019-01-16,3.779166666666667,0.0,16.575,44.333333333333336,0.0
2019-01-17,5.091666666666667,0.0,7.408333333333332,29.166666666666668,0.0
2019-01-18,2.6041666666666665,0.0,2.9625,38.708333333333336,0.0
2019-01-19,3.4458333333333333,0.5,5.091666666666667,78.91666666666667,0.0
2019-01-20,3.6875,0.6000000000000001,5.020833333333333,97.375,0.0
2019-01-21,4.704166666666667,0.0,8.433333333333334,45.458333333333336,0.0
2019-01-22,2.025,0.1,9.758333333333333,98.5,0.0
2019-01-23,3.5208333333333335,0.9,5.204166666666667,99.25,0.0
2019-01-24,7.354166666666667,9.0,8.924999999999999,99.83333333333333,0.0
2019-01-25,6.7124999999999995,20.6,18.1375,99.5,0.0
2019-01-26,4.666666666666667,8.1,17.729166666666668,99.54166666666667,0.77
2019-01-27,4.175,0.1,13.058333333333332,53.875,0.0
2019-01-28,4.416666666666667,0.6000000000000001,5.191666666666666,88.04166666666667,0.0
2019-01-29,5.7124999999999995,1.1,4.404166666666667,87.95833333333333,0.0
2019-01-30,7.504166666666666,6.1000000000000005,5.620833333333334,96.875,0.0
2019-01-31,6.208333333333333,9.3,7.9125000000000005,88.91666666666667,0.0
2019-02-01,6.520833333333333,0.30000000000000004,9.533333333333333,53.666666666666664,0.0
2019-02-02,6.2875000000000005,0.0,4.2749999999999995,70.45833333333333,0.0
2019-02-03,8.816666666666666,0.0,4.379166666666666,94.66666666666667,0.0
2019-02-04,9.9875,0.0,3.8958333333333335,87.04166666666667,0.0
2019-02-05,9.841666666666667,0.5,8.554166666666667,83.75,0.0
2019-02-06,5.370833333333334,6.3,5.891666666666667,98.33333333333333,0.0
2019-02-07,3.5416666666666665,0.6000000000000001,7.933333333333334,98.75,0.0
2019-02-08,2.9416666666666664,0.0,8.079166666666667,83.66666666666667,0.0
2019-02-09,3.1208333333333336,0.0,4.545833333333333,52.791666666666664,0.0
2019-02-10,3.5875,0.0,4.241666666666666,38.958333333333336,0.0
2019-02-11,2.525,0.0,4.770833333333333,90.625,0.0
2019-02-12,5.375,1.5,19.787499999999998,52.333333333333336,0.0
2019-02-13,2.5875,0.0,15.200000000000001,91.70833333333333,0.0
2019-02-14,3.733333333333333,0.1,17.408333333333335,49.333333333333336,0.0
2019-02-15,3.1041666666666665,2.0,9.141666666666667,91.25,0.14
2019-02-16,3.9916666666666667,0.0,7.0125,35.208333333333336,0.0
2019-02-17,5.529166666666666,0.0,5.341666666666666,7.5,0.0
2019-02-18,6.3,0.0,6.429166666666667,0.0,0.0
2019-02-19,6.520833333333333,0.0,4.1499999999999995,0.0,0.0
2019-02-20,7.145833333333333,0.0,11.754166666666668,3.8333333333333335,0.0
2019-02-21,7.7124999999999995,0.0,12.987499999999999,27.875,0.0
2019-02-22,6.6375,1.2,13.570833333333333,69.375,0.0
2019-02-23,-2.025,6.8,14.266666666666666,97.375,2.94
2019-02-24,-3.266666666666667,0.0,6.2250000000000005,72.75,0.0
2019-02-25,-2.075,0.1,5.695833333333333,66.95833333333333,0.07
2019-02-26,4.95,0.0,20.633333333333333,42.708333333333336,0.0
2019-02-27,4.0125,0.6000000000000001,11.616666666666667,21.125,0.0
2019-02-28,7.283333333333334,0.0,16.441666666666666,10.791666666666666,0.0
2019-03-01,11.387500000000001,0.0,16.629166666666666,13.166666666666666,0.0
2019-03-02,10.233333333333333,1.5,12.291666666666666,66.08333333333333,0.0
2019-03-03,6.020833333333333,0.4,6.6625000000000005,63.791666666666664,0.0
2019-03-04,7.008333333333333,0.0,4.170833333333333,20.0,0.0
2019-03-05,10.2125,0.2,3.1041666666666665,48.75,0.0
2019-03-06,11.783333333333333,1.5,9.570833333333333,42.75,0.0
2019-03-07,9.529166666666667,0.0,5.054166666666666,70.16666666666667,0.0
2019-03-08,11.708333333333334,0.0,4.3,46.958333333333336,0.0
2019-03-09,14.320833333333333,0.0,9.65,58.25,0.0
2019-03-10,14.116666666666667,0.0,11.908333333333333,36.583333333333336,0.0
2019-03-11,13.783333333333333,0.1,10.479166666666666,64.75,0.0
2019-03-12,5.916666666666667,7.0,12.4375,96.75,0.0
2019-03-13,5.7,0.1,7.3,69.75,0.0
2019-03-14,4.7250000000000005,0.9,6.570833333333333,92.625,0.0
2019-03-15,7.8875,1.2000000000000002,9.129166666666666,66.875,0.0
2019-03-16,11.958333333333334,0.0,14.791666666666666,48.666666666666664,0.0
2019-03-17,15.483333333333334,0.0,8.704166666666667,31.791666666666668,0.0
2019-03-18,15.225,0.0,5.291666666666667,1.3333333333333333,0.0
2019-03-19,14.358333333333334,4.0,6.258333333333333,47.625,0.0
2019-03-20,13.258333333333333,0.2,11.304166666666667,41.75,0.0
2019-03-21,11.5625,0.0,9.333333333333334,78.79166666666667,0.0
2019-03-22,11.558333333333332,0.0,5.716666666666666,51.291666666666664,0.0
2019-03-23,12.354166666666666,0.0,6.645833333333333,4.958333333333333,0.0
2019-03-24,11.354166666666666,0.1,5.679166666666667,13.166666666666666,0.0
2019-03-25,12.299999999999999,0.0,4.8374999999999995,1.9583333333333333,0.0
2019-03-26,11.554166666666667,0.30000000000000004,12.883333333333333,60.458333333333336,0.0
2019-03-27,10.995833333333332,0.0,13.904166666666667,58.958333333333336,0.0
2019-03-28,8.666666666666666,0.0,11.1625,59.833333333333336,0.0
2019-03-29,7.4750000000000005,0.0,10.25,19.083333333333332,0.0
2019-03-30,8.950000000000001,0.0,7.895833333333333,39.541666666666664,0.0
2019-03-31,11.158333333333333,0.0,8.095833333333333,12.625,0.0
2019-04-01,13.141666666666666,0.0,8.066666666666666,1.9583333333333333,0.0
2019-04-02,13.479166666666666,0.0,12.299999999999999,14.166666666666666,0.0
2019-04-03,9.416666666666666,0.0,12.75,28.125,0.0
2019-04-04,9.612499999999999,0.0,10.166666666666666,58.958333333333336,0.0
2019-04-05,10.170833333333333,0.0,9.1875,38.791666666666664,0.0
2019-04-06,10.966666666666667,0.0,11.65,78.125,0.0
2019-04-07,10.995833333333332,2.8,7.229166666666667,97.04166666666667,0.0
2019-04-08,13.4375,2.3,5.733333333333333,83.83333333333333,0.0
2019-04-09,11.716666666666667,19.7,10.420833333333333,96.125,0.0
2019-04-10,12.233333333333334,14.5,9.754166666666666,89.54166666666667,0.0
2019-04-11,12.779166666666667,0.6000000000000001,7.870833333333334,84.5,0.0
2019-04-12,11.35,4.7,5.745833333333334,70.25,0.0
2019-04-13,12.295833333333333,0.6,7.133333333333333,65.45833333333333,0.0
2019-04-14,11.308333333333332,0.4,8.862499999999999,85.125,0.0
2019-04-15,11.241666666666667,0.0,12.725,90.79166666666667,0.0
2019-04-16,11.1875,1.1,7.7250000000000005,44.833333333333336,0.0
2019-04-17,12.4,0.2,13.0,37.041666666666664,0.0
2019-04-18,10.145833333333334,6.4,5.641666666666667,82.375,0.0
2019-04-19,11.808333333333332,1.6,12.391666666666666,60.666666666666664,0.0
2019-04-20,9.808333333333334,2.3,6.4750000000000005,50.958333333333336,0.0
2019-04-21,10.725,0.0,6.795833333333333,20.833333333333332,0.0
2019-04-22,12.137500000000001,0.0,8.504166666666666,19.0,0.0
2019-04-23,10.495833333333334,0.8,11.733333333333334,92.33333333333333,0.0
2019-04-24,13.85,0.0,6.4624999999999995,46.791666666666664,0.0
2019-04-25,15.670833333333334,0.0,6.716666666666666,49.166666666666664,0.0
2019-04-26,18.158333333333335,0.0,6.016666666666667,31.5,0.0
2019-04-27,17.3625,0.0,5.479166666666667,76.5,0.0
2019-04-28,17.695833333333333,0.0,13.133333333333333,49.916666666666664,0.0
2019-04-29,17.337500000000002,0.0,5.204166666666667,72.04166666666667,0.0
2019-04-30,17.0625,2.2,7.8999999999999995,23.041666666666668,0.0
2019-05-01,16.566666666666666,0.1,12.379166666666668,52.25,0.0
2019-05-02,16.849999999999998,0.8,14.7125,60.583333333333336,0.0
2019-05-03,18.7625,0.0,9.0625,40.375,0.0
2019-05-04,18.470833333333335,1.1,7.3999999999999995,73.83333333333333,0.0
2019-05-05,17.400000000000002,1.2000000000000002,7.3125,54.166666666666664,0.0
2019-05-06,16.075,4.6,8.049999999999999,32.458333333333336,0.0
2019-05-07,11.670833333333334,2.4,23.920833333333334,81.66666666666667,0.0
2019-05-08,12.470833333333333,0.0,14.299999999999999,48.458333333333336,0.0
2019-05-09,12.7875,0.1,7.3999999999999995,77.16666666666667,0.0
2019-05-10,15.420833333333334,1.7,11.170833333333334,46.083333333333336,0.0
2019-05-11,17.466666666666665,0.0,13.862499999999999,8.0,0.0
2019-05-12,17.849999999999998,0.0,7.895833333333333,82.33333333333333,0.0
2019-05-13,16.654166666666665,2.3,16.179166666666667,89.83333333333333,0.0
2019-05-14,15.3375,3.0,15.520833333333334,87.45833333333333,0.0
2019-05-15,17.545833333333334,0.1,9.933333333333334,81.125,0.0
2019-05-16,16.741666666666667,11.7,9.783333333333333,76.95833333333333,0.0
2019-05-17,16.683333333333334,3.3,7.5125,65.04166666666667,0.0
2019-05-18,19.254166666666666,0.1,6.908333333333334,43.666666666666664,0.0
2019-05-19,21.59583333333333,0.0,8.4,66.45833333333333,0.0
2019-05-20,20.616666666666667,0.0,8.454166666666667,57.333333333333336,0.0
2019-05-21,19.158333333333335,0.0,5.8125,12.5,0.0
2019-05-22,19.666666666666668,0.0,5.420833333333333,52.458333333333336,0.0
2019-05-23,20.066666666666666,5.0,9.208333333333334,48.833333333333336,0.0
2019-05-24,18.087500000000002,10.5,7.920833333333333,78.16666666666667,0.0
2019-05-25,19.133333333333333,0.5,14.729166666666666,23.083333333333332,0.0
2019-05-26,21.379166666666666,0.0,9.025,49.541666666666664,0.0
2019-05-27,22.037499999999998,0.0,7.0375000000000005,68.5,0.0
2019-05-28,22.27916666666667,0.0,7.458333333333333,6.291666666666667,0.0
2019-05-29,23.28333333333333,0.0,5.675,16.5,0.0
2019-05-30,23.9875,0.0,10.754166666666668,25.375,0.0
2019-05-31,19.2625,45.9,7.2625,79.66666666666667,0.0
2019-06-01,18.529166666666665,2.3,8.779166666666667,47.875,0.0
2019-06-02,17.929166666666667,34.5,5.854166666666667,81.875,0.0
2019-06-03,17.537499999999998,1.8,6.645833333333333,62.541666666666664,0.0
2019-06-04,17.4875,9.7,5.458333333333333,58.625,0.0
2019-06-05,18.375,3.0,5.170833333333333,71.45833333333333,0.0
2019-06-06,20.087500000000002,0.2,4.104166666666667,67.25,0.0
2019-06-07,23.099999999999998,0.0,6.295833333333333,21.166666666666668,0.0
2019-06-08,24.370833333333334,0.0,7.116666666666667,27.0,0.0
2019-06-09,22.837500000000002,3.6,8.025,56.875,0.0
2019-06-10,21.150000000000002,4.2,7.366666666666667,51.125,0.0
2019-06-11,21.858333333333334,0.8,8.758333333333333,42.833333333333336,0.0
2019-06-12,22.645833333333332,7.7,9.825000000000001,86.41666666666667,0.0
2019-06-13,24.962500000000002,0.0,7.4375,36.125,0.0
2019-06-14,25.125,0.0,6.925,13.041666666666666,0.0
2019-06-15,25.1125,0.0,11.020833333333334,31.375,0.0
2019-06-16,24.370833333333334,0.7,6.245833333333334,64.66666666666667,0.0
2019-06-17,25.058333333333334,0.0,6.8125,34.375,0.0
2019-06-18,24.55,0.4,9.258333333333333,33.875,0.0
2019-06-19,23.53333333333333,3.6,6.4750000000000005,51.5,0.0
2019-06-20,24.395833333333332,0.0,5.8625,31.916666666666668,0.0
2019-06-21,25.179166666666664,0.0,6.625,18.958333333333332,0.0
2019-06-22,25.733333333333334,0.1,7.033333333333334,28.541666666666668,0.0
2019-06-23,26.3,0.0,4.95,50.916666666666664,0.0
2019-06-24,23.037499999999998,19.5,6.858333333333333,76.66666666666667,0.0
2019-06-25,23.183333333333334,2.9,7.591666666666666,66.83333333333333,0.0
2019-06-26,23.008333333333336,12.0,7.420833333333333,64.875,0.0
2019-06-27,25.2375,0.0,5.95,5.75,0.0
2019-06-28,24.5625,15.5,11.625,36.625,0.0
2019-06-29,20.92083333333333,1.7,5.4375,41.0,0.0
2019-06-30,22.09583333333333,0.0,7.958333333333333,9.166666666666666,0.0
2019-07-01,24.291666666666668,0.0,6.2250000000000005,0.0,0.0
2019-07-02,26.483333333333334,0.0,5.066666666666667,0.0,0.0
2019-07-03,27.483333333333334,0.0,4.575,12.625,0.0
2019-07-04,25.8,2.6,5.458333333333333,42.541666666666664,0.0
2019-07-05,23.575,3.0,5.7749999999999995,44.875,0.0
2019-07-06,25.733333333333334,0.0,9.833333333333334,19.333333333333332,0.0
2019-07-07,25.8,0.0,5.395833333333333,6.041666666666667,0.0
2019-07-08,26.254166666666666,0.0,14.9125,16.083333333333332,0.0
2019-07-09,25.183333333333334,0.1,7.133333333333333,39.5,0.0
2019-07-10,21.829166666666666,31.5,9.033333333333333,78.5,0.0
2019-07-11,19.570833333333333,0.8,12.200000000000001,57.916666666666664,0.0
2019-07-12,20.641666666666666,0.0,10.0875,28.5,0.0
2019-07-13,21.620833333333334,0.0,5.220833333333333,73.04166666666667,0.0
2019-07-14,18.170833333333334,29.8,5.075,86.70833333333333,0.0
2019-07-15,20.375,1.1,9.416666666666666,27.0,0.0
2019-07-16,20.3125,0.1,5.091666666666667,62.291666666666664,0.0
2019-07-17,21.333333333333332,0.1,5.879166666666666,31.625,0.0
2019-07-18,23.070833333333336,0.0,8.804166666666667,20.833333333333332,0.0
2019-07-19,22.75,0.0,5.4375,42.0,0.0
2019-07-20,23.40833333333333,0.0,5.3374999999999995,21.625,0.0
2019-07-21,24.587500000000002,0.0,5.966666666666666,7.125,0.0
2019-07-22,25.8875,0.0,6.2375,16.25,0.0
2019-07-23,25.795833333333334,0.30000000000000004,11.058333333333332,35.375,0.0
2019-07-24,22.358333333333334,5.1000000000000005,4.933333333333334,52.333333333333336,0.0
2019-07-25,23.545833333333334,0.0,6.370833333333334,19.208333333333332,0.0
2019-07-26,24.891666666666666,0.0,6.420833333333333,3.875,0.0
2019-07-27,25.679166666666664,0.0,6.683333333333334,13.583333333333334,0.0
